humidity,pressure,rain,wind_speed,cloud_cover,month,day,hour,dayofweek,temperature
-0.38699363055000835,0.01198308591968187,1.2362910459502547,0.8497933629266674,0.09730693794200247,-1.0203751020929588,0.02967835766797391,0.21669453555438456,0.0013656570700622296,0.48519929323377076
-0.5898808004749829,-0.6437941723306055,0.15902881110498043,1.219938242077212,0.7029272864012991,-1.0203751020929588,0.02967835766797391,0.36115755925730764,0.0013656570700622296,0.6872262006218255
-0.9956551403249322,-0.9716828014557493,-0.2718760828331293,1.5636442012884322,0.6423652515553694,-1.0203751020929588,0.02967835766797391,0.5056205829602307,0.0013656570700622296,0.9229242592412243
-0.7251389137582994,-0.9170346966015482,-0.2718760828331293,1.4578885215311337,0.7029272864012991,-1.0203751020929588,0.02967835766797391,0.6500836066631537,0.0013656570700622296,0.6872262006218255
-0.38699363055000835,-0.6984422771848064,-0.2718760828331293,0.7175987632300443,0.7029272864012991,-1.0203751020929588,0.02967835766797391,0.7945466303660768,0.0013656570700622296,0.35051468830839977
0.08640976594159905,-0.3705536480596628,-0.2718760828331293,-0.33995803434294014,-1.4470249506292039,-1.0203751020929588,0.02967835766797391,0.9390096540689998,0.0013656570700622296,-0.05353912646771078
0.35692599250823187,0.23057550533642363,-0.2718760828331293,-0.6836639935541601,-1.8406781771277467,-1.0203751020929588,0.02967835766797391,1.0834726777719228,0.0013656570700622296,-0.18822373139308057
0.6950712757165228,0.5038160296073664,-0.2718760828331293,-0.5250304739182122,0.18814999021089696,-1.0203751020929588,0.02967835766797391,1.227935701474846,0.0013656570700622296,-0.32290833631845156
0.49218410579154825,0.8317046587325101,-0.2718760828331293,-0.8158585932507831,0.7029272864012991,-1.0203751020929588,0.02967835766797391,1.372398725177769,0.0013656570700622296,-0.3902506387811364
0.762700332358181,1.1049451830034527,-0.2718760828331293,-0.5779083137968615,0.7029272864012991,-1.0203751020929588,0.02967835766797391,1.516861748880692,0.0013656570700622296,-0.6259486974005342
0.9655875022831557,1.1049451830034527,-0.2718760828331293,-0.20776343464631705,0.7029272864012991,-1.0203751020929588,0.02967835766797391,1.661324772583615,0.0013656570700622296,-0.794304453557247
1.033216558924814,0.886352763586711,-0.2718760828331293,-0.7894196733114585,0.551522199286475,-1.0203751020929588,0.14326411397838726,-1.661324772583615,0.5005133161777919,-0.9289890584826168
1.100845615566472,0.5584641344615673,-0.2718760828331293,-0.39283587422158917,0.7029272864012991,-1.0203751020929588,0.14326411397838726,-1.516861748880692,0.5005133161777919,-1.0636736634079877
1.100845615566472,0.12127929562802169,-0.2718760828331293,-0.5250304739182122,0.7029272864012991,-1.0203751020929588,0.14326411397838726,-1.372398725177769,0.5005133161777919,-1.1646871171020157
1.100845615566472,0.01198308591968187,-0.2718760828331293,-0.6307861536755107,0.7029272864012991,-1.0203751020929588,0.14326411397838726,-1.227935701474846,0.5005133161777919,-1.2320294195647006
1.033216558924814,0.12127929562802169,-0.2718760828331293,-0.7365418334328092,0.7029272864012991,-1.0203751020929588,0.14326411397838726,-1.0834726777719228,0.5005133161777919,-1.2657005707960425
1.033216558924814,0.12127929562802169,-0.2718760828331293,-0.551469393857537,0.7029272864012991,-1.0203751020929588,0.14326411397838726,-0.9390096540689998,0.5005133161777919,-1.3330428732587285
1.100845615566472,0.33987171504482555,-0.2718760828331293,-0.6307861536755107,0.7029272864012991,-1.0203751020929588,0.14326411397838726,-0.7945466303660768,0.5005133161777919,-1.4003851757214134
0.6274422190748646,0.886352763586711,-0.2718760828331293,-0.7365418334328092,0.7029272864012991,-1.0203751020929588,0.14326411397838726,-0.6500836066631537,0.5005133161777919,-0.6932909998632191
-0.11647740398337555,1.1595932878576538,-0.2718760828331293,-1.3446369920372754,0.5212411818635101,-1.0203751020929588,0.14326411397838726,-0.5056205829602307,0.5005133161777919,0.24950123461437304
-0.5222517438333247,1.3781857072743955,-0.16414985934860185,-1.3446369920372754,0.5818032167094398,-1.0203751020929588,0.14326411397838726,-0.36115755925730764,0.5005133161777919,0.7208973518531685
-0.7251389137582994,0.9956489732950509,-0.16414985934860185,-1.02736995276538,0.06702592051903764,-1.0203751020929588,0.14326411397838726,-0.21669453555438456,0.5005133161777919,1.0576088641665942
-0.928026083683274,0.6131122393157683,-0.16414985934860185,-0.31351911440361535,0.40011711217165075,-1.0203751020929588,0.14326411397838726,-0.07223151185146152,0.5005133161777919,1.25963577155465
-0.9956551403249322,-0.0426650189345191,-0.2718760828331293,0.6118430834727459,0.7029272864012991,-1.0203751020929588,0.14326411397838726,0.07223151185146152,0.5005133161777919,1.4279915277113628
-0.11647740398337555,-0.26125743835126086,3.7139941860943857,2.0659836801355995,0.7029272864012991,-1.0203751020929588,0.14326411397838726,0.21669453555438456,0.5005133161777919,0.35051468830839977
-0.45462268719166654,-0.8077384868931463,0.9131123754966726,0.13594252456490308,0.7029272864012991,-1.0203751020929588,0.14326411397838726,0.36115755925730764,0.5005133161777919,0.7545685030845115
-0.45462268719166654,-0.6437941723306055,0.15902881110498043,-0.6043472337361863,0.6726462689783342,-1.0203751020929588,0.14326411397838726,0.5056205829602307,0.5005133161777919,0.6872262006218255
-0.18410646062503375,-0.7530903820389453,-0.16414985934860185,-1.4768315917338983,0.7029272864012991,-1.0203751020929588,0.14326411397838726,0.6500836066631537,0.5005133161777919,0.35051468830839977
0.018780709299940846,-0.5344979626222036,-0.16414985934860185,-1.1066867125833537,0.7029272864012991,-1.0203751020929588,0.14326411397838726,0.7945466303660768,0.5005133161777919,0.1484877809203451
0.5598131624332064,0.17592740048222266,3.6062679626098584,-1.3975148319159243,0.7029272864012991,-1.0203751020929588,0.14326411397838726,0.9390096540689998,0.5005133161777919,-0.6932909998632191
0.5598131624332064,0.3945198198989644,-0.16414985934860185,-0.551469393857537,0.7029272864012991,-1.0203751020929588,0.14326411397838726,1.0834726777719228,0.5005133161777919,-0.5249352437065062
0.6950712757165228,0.9410008684408498,0.6976599285276175,0.29457604420085065,0.7029272864012991,-1.0203751020929588,0.14326411397838726,1.227935701474846,0.5005133161777919,-0.5922775461691911
0.8979584456414975,1.2688894975659937,-0.16414985934860185,0.34745388407949995,0.7029272864012991,-1.0203751020929588,0.14326411397838726,1.372398725177769,0.5005133161777919,-0.7269621510945621
0.8979584456414975,1.4874819169827354,-0.2718760828331293,0.16238144450422762,0.7029272864012991,-1.0203751020929588,0.14326411397838726,1.516861748880692,0.5005133161777919,-0.8953179072512749
0.9655875022831557,1.1595932878576538,-0.2718760828331293,-0.6043472337361863,0.7029272864012991,-1.0203751020929588,0.14326411397838726,1.661324772583615,0.5005133161777919,-1.0636736634079877
0.9655875022831557,0.6131122393157683,-0.2718760828331293,-0.6043472337361863,0.7029272864012991,-1.0203751020929588,0.25684987028880063,-1.661324772583615,0.9996609752855217,-1.1646871171020157
1.100845615566472,-0.0426650189345191,-0.2718760828331293,-0.7894196733114585,0.6726462689783342,-1.0203751020929588,0.25684987028880063,-1.516861748880692,0.9996609752855217,-1.2993717220273855
1.100845615566472,-0.3159055432054618,-0.2718760828331293,-0.5779083137968615,0.7029272864012991,-1.0203751020929588,0.25684987028880063,-1.372398725177769,0.9996609752855217,-1.3330428732587285
1.2361037288497885,-0.3705536480596628,-0.2718760828331293,-1.0009310328260552,0.7029272864012991,-1.0203751020929588,0.25684987028880063,-1.227935701474846,0.9996609752855217,-1.4677274781840983
1.3037327854914467,-0.5891460674764045,-0.2718760828331293,-1.1066867125833537,0.7029272864012991,-1.0203751020929588,0.25684987028880063,-1.0834726777719228,0.9996609752855217,-1.5013986294154413
1.3037327854914467,-0.42520175291386375,-0.2718760828331293,-0.8158585932507831,0.6423652515553694,-1.0203751020929588,0.25684987028880063,-0.9390096540689998,0.9996609752855217,-1.5013986294154413
1.2361037288497885,0.06663119077388284,-0.2718760828331293,-1.0802477926440293,0.7029272864012991,-1.0203751020929588,0.25684987028880063,-0.7945466303660768,0.9996609752855217,-1.4677274781840983
0.8979584456414975,0.3945198198989644,-0.2718760828331293,-0.5250304739182122,0.7029272864012991,-1.0203751020929588,0.25684987028880063,-0.6500836066631537,0.9996609752855217,-0.794304453557247
0.15403882258325724,0.5584641344615673,-0.2718760828331293,-0.9480531929474062,-0.08437916659578651,-1.0203751020929588,0.25684987028880063,-0.5056205829602307,0.9996609752855217,-0.019867975236367734
-0.38699363055000835,0.7770565538783091,-0.2718760828331293,-0.7894196733114585,-0.5385944279402589,-1.0203751020929588,0.25684987028880063,-0.36115755925730764,0.9996609752855217,0.5862127469277987
-0.6575098571166411,0.7770565538783091,-0.2718760828331293,-0.36639695428226465,-0.5083134105172942,-1.0203751020929588,0.25684987028880063,-0.21669453555438456,0.9996609752855217,1.0576088641665942
-0.928026083683274,0.23057550533642363,-0.2718760828331293,-0.6307861536755107,0.7029272864012991,-1.0203751020929588,0.25684987028880063,-0.07223151185146152,0.9996609752855217,1.3943203764800198
-0.9956551403249322,-0.42520175291386375,-0.2718760828331293,0.05662576474692906,0.46067914701758045,-1.0203751020929588,0.25684987028880063,0.07223151185146152,0.9996609752855217,1.5626761326367327
-0.928026083683274,-1.0809790111640891,-0.2718760828331293,0.7969155230480184,0.6726462689783342,-1.0203751020929588,0.25684987028880063,0.21669453555438456,0.9996609752855217,1.4279915277113628
-0.5898808004749829,-1.4088676402892328,0.15902881110498043,0.9819879626232905,0.7029272864012991,-1.0203751020929588,0.25684987028880063,0.36115755925730764,0.9996609752855217,0.7882396543158534
-0.6575098571166411,-1.5181638499976347,0.15902881110498043,0.5589652435940968,0.7029272864012991,-1.0203751020929588,0.25684987028880063,0.5056205829602307,0.9996609752855217,0.6535550493904836
-0.31936457390835016,-1.6274600597059745,0.48220748155856263,0.030186844807604547,0.7029272864012991,-1.0203751020929588,0.25684987028880063,0.6500836066631537,0.9996609752855217,0.4515281420024277
-0.31936457390835016,-1.2995714305808308,0.5899337050430903,-0.15488559476766778,0.7029272864012991,-1.0203751020929588,0.25684987028880063,0.7945466303660768,0.9996609752855217,0.18215893215168694
0.42455504914989006,-0.5344979626222036,-0.05642363586407443,-0.7365418334328092,0.7029272864012991,-1.0203751020929588,0.25684987028880063,0.9390096540689998,0.9996609752855217,-0.3902506387811364
0.49218410579154825,-0.4798498577680026,-0.2718760828331293,-0.7365418334328092,0.7029272864012991,-1.0203751020929588,0.25684987028880063,1.0834726777719228,0.9996609752855217,-0.2218948826244236
0.762700332358181,0.17592740048222266,2.313553280795529,0.34745388407949995,0.7029272864012991,-1.0203751020929588,0.25684987028880063,1.227935701474846,0.9996609752855217,-0.6259486974005342
0.8303293889998392,0.3945198198989644,-0.2718760828331293,-0.31351911440361535,0.7029272864012991,-1.0203751020929588,0.25684987028880063,1.372398725177769,0.9996609752855217,-0.6932909998632191
0.9655875022831557,0.2852236101906246,-0.2718760828331293,-0.4192747941609139,0.7029272864012991,-1.0203751020929588,0.25684987028880063,1.516861748880692,0.9996609752855217,-0.8953179072512749
1.033216558924814,0.23057550533642363,-0.2718760828331293,-0.6572250736148354,0.7029272864012991,-1.0203751020929588,0.25684987028880063,1.661324772583615,0.9996609752855217,-1.0636736634079877
1.100845615566472,-0.26125743835126086,-0.2718760828331293,-0.33995803434294014,0.7029272864012991,-1.0203751020929588,0.370435626599214,-1.661324772583615,1.4988086343932514,-1.1983582683333576
1.100845615566472,-0.5891460674764045,-0.2718760828331293,-0.28708019446429084,0.6726462689783342,-1.0203751020929588,0.370435626599214,-1.516861748880692,1.4988086343932514,-1.2657005707960425
0.8303293889998392,-0.7530903820389453,-0.2718760828331293,-1.1860034724013278,-1.780116142281817,-1.0203751020929588,0.370435626599214,-1.372398725177769,1.4988086343932514,-1.0300025121766447
1.100845615566472,-0.8077384868931463,-0.2718760828331293,-0.9216142730080815,0.5212411818635101,-1.0203751020929588,0.370435626599214,-1.227935701474846,1.4988086343932514,-1.3667140244900704
1.2361037288497885,-0.8623865917473473,-0.2718760828331293,-0.8158585932507831,-1.9920832642425708,-1.0203751020929588,0.370435626599214,-1.0834726777719228,1.4988086343932514,-1.4677274781840983
1.2361037288497885,-0.6984422771848064,-0.2718760828331293,-1.02736995276538,-1.083652741553626,-1.0203751020929588,0.370435626599214,-0.9390096540689998,1.4988086343932514,-1.5013986294154413
1.2361037288497885,-0.5344979626222036,-0.2718760828331293,-0.9216142730080815,0.6423652515553694,-1.0203751020929588,0.370435626599214,-0.7945466303660768,1.4988086343932514,-1.5350697806467832
0.762700332358181,-0.09731312378872008,-0.2718760828331293,-1.0802477926440293,0.5818032167094398,-1.0203751020929588,0.370435626599214,-0.6500836066631537,1.4988086343932514,-0.6932909998632191
0.08640976594159905,0.3945198198989644,-0.2718760828331293,-1.2124423923406522,0.36983609474868595,-1.0203751020929588,0.370435626599214,-0.5056205829602307,1.4988086343932514,0.11481662968900205
-0.6575098571166411,0.44916792475316536,-0.16414985934860185,-0.7894196733114585,0.4303981295946156,-1.0203751020929588,0.370435626599214,-0.36115755925730764,1.4988086343932514,0.7208973518531685
-0.9956551403249322,0.44916792475316536,-0.16414985934860185,-0.15488559476766778,0.6726462689783342,-1.0203751020929588,0.370435626599214,-0.21669453555438456,1.4988086343932514,1.0239377129352512
-1.1309132536082487,0.12127929562802169,-0.05642363586407443,0.9291101227446414,0.7029272864012991,-1.0203751020929588,0.370435626599214,-0.07223151185146152,1.4988086343932514,1.225964620323307
-0.8603970270416158,-0.5344979626222036,-0.16414985934860185,1.1934993221378876,0.7029272864012991,-1.0203751020929588,0.370435626599214,0.07223151185146152,1.4988086343932514,1.293306922785992
-0.928026083683274,-1.13562711601829,-0.2718760828331293,1.2728160819558612,0.7029272864012991,-1.0203751020929588,0.370435626599214,0.21669453555438456,1.4988086343932514,1.0912800153979372
-0.45462268719166654,-1.4635157451434337,0.5899337050430903,-0.4192747941609139,0.7029272864012991,-1.0203751020929588,0.370435626599214,0.36115755925730764,1.4988086343932514,0.5525415956964557
-0.5898808004749829,-1.6821081645601754,0.05130258762045298,-0.6043472337361863,0.7029272864012991,-1.0203751020929588,0.370435626599214,0.5056205829602307,1.4988086343932514,0.6198838981591406
-0.25173551726669197,-1.6274600597059745,1.2362910459502547,0.6118430834727459,0.7029272864012991,-1.0203751020929588,0.370435626599214,0.6500836066631537,1.4988086343932514,0.41785699077108585
0.49218410579154825,-1.2995714305808308,5.976244879269461,0.6647209233513953,0.7029272864012991,-1.0203751020929588,0.370435626599214,0.7945466303660768,1.4988086343932514,-0.5249352437065062
0.6950712757165228,-0.6984422771848064,-0.05642363586407443,0.6647209233513953,0.7029272864012991,-1.0203751020929588,0.370435626599214,0.9390096540689998,1.4988086343932514,-0.7269621510945621
0.6950712757165228,-0.5344979626222036,-0.2718760828331293,0.5589652435940968,0.7029272864012991,-1.0203751020929588,0.370435626599214,1.0834726777719228,1.4988086343932514,-0.4575929412438213
0.6950712757165228,-0.15196122864292105,-0.2718760828331293,0.6118430834727459,0.7029272864012991,-1.0203751020929588,0.370435626599214,1.227935701474846,1.4988086343932514,-0.6596198486318772
0.6274422190748646,-0.0426650189345191,-0.2718760828331293,-0.2606412745249661,0.7029272864012991,-1.0203751020929588,0.370435626599214,1.372398725177769,1.4988086343932514,-0.794304453557247
0.8979584456414975,0.33987171504482555,-0.2718760828331293,-0.6572250736148354,0.7029272864012991,-1.0203751020929588,0.370435626599214,1.516861748880692,1.4988086343932514,-0.9963313609453028
1.033216558924814,0.17592740048222266,-0.2718760828331293,-0.15488559476766778,0.7029272864012991,-1.0203751020929588,0.370435626599214,1.661324772583615,1.4988086343932514,-1.0973448146393296
